2473.0	120109.0	19870	c0e51b824c1a8a5081440f41af7f692a603b8ca9	d4c4b84bd7ec8b73bae95a1acb10f56530282c2	1eb8ee63bc0399220af5376e77bbf69068a95b40
21708.0	3558.0	7098	1447162fc7f1404517cd8be54836b0ba43151b54	8d163d76c569f509002af1a489436be60492eb8	1447162fc7f1404517cd8be54836b0ba43151b54
7807.0	11297.0	427	765ce334a65b4b53885a3d2e50d38a0701d4afaf	828711ba2c1c5c0e286ce0236edea19f2c72de6	4e19d897fdc2b868550d3bf9e8a1b48ac264e67f
51389.0	45743.0	1533	eae5b9aca22411dd89127f21304dd881	a73937942e8b4ef38ed774a431ab5c7c014c8a2	eae5b9aca22411dd89127f21304dd881
86924.0	2845.0	2549	3a12b5da81e52375aaa1078cd6091c7d85829b73	7b18d191f5500038762dc52092065c1e890d2b3	3a12b5da81e52375aaa1078cd6091c7d85829b73
8527.0	63403.0	13934	5a8f221dea3923d526855b0139968a60c81eace6	086c049b3c382a0516ad9458840cd7fa5c9d826	5a968fe8be69d5b4bbd3cfb04c8e056050cb2e07
84417.0	4486.0	589	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a	1cfa630fab1e8f602ad1c9e9930d4a662b6a8b2	870f1bf229da5eb26e5e5a7c1d69d9451fa7906a
3788.0	30479.0	25876	eedaccd2a22411ddab239f51c730dbdc	e8b065535794c5843f541da096f476fba83e927	eedaccd2a22411ddab239f51c730dbdc
90632.0	39807.0	2216	c718f17cf6a0e4b5bad9a406b8cc95f0daa45a8f	91e11ad5c05ed928a3f6978680599a5a25b8dba	caeac19e6be8a09e082a28ff3a15af6a00fbb64a
175549.0	21451.0	6	11ff2346b384b19190353d5d04521327b7486e6e	356a192b7913b04c54574d18c28d46e6395428a	85cfa318728dba9c487d5dcf160b1c243a50401f
60822.0	40116.0	17422	ee78a232a22411dda80f4b5219a58279	346a6941b9f5b0d59d9ab849e8a76aebaebbdb3	ee78a232a22411dda80f4b5219a58279
178289.0	105861.0	6187	12854b66bd403cf1eda605977bea261f86ae9c3e	5296c37edc970c31de7c9ec1667e4bd363cec4e	a50274cd8ba08935c7db0ce1283fc063eaab22d4
73900.0	22132.0	4490	2148638cd0a99c801f8ad5a8e5b4aacf635d386b	2595c69e8aec8ff13d99a6c7891f23c9e241093	2148638cd0a99c801f8ad5a8e5b4aacf635d386b
17299.0	6206.0	636	340cbefb60656a374978ff81f7c843f1dfb9a7bb	bac804d10b28074f81a616ae6f98ebc8ae2413b	55b7d4037d5f0b4adb90b072bb5115dd3cea06a9
8366.0	27536.0	14557	ec66d806a22411dd9bfefb5351f3cf99	4a48fad1cd0e79ac36324613fb242f950ddbe89	13100067f837cd2d4a75bba344f39f7fbd0567c6
3241.0	2809.0	7836	1079707f84e8d34463f24b94d2be31d5dee9e8c1	2924183df35e33c0315e3c445c7972a2770b7fd	5271534c381f9a0d88d4541d81b6f699abec8076
266023.0	9483.0	14901	8e1a0f24951ddd8451702599285b93e23acf71c5	5fa6f2ef10fe9669a51be055218167a757d1502	656178bcd875725daa7308e458436739fee21b7a
13106.0	77377.0	2206	403f0fe6fbadbfff9f9133475034f7ee11d65e4c	eb5e67d0a22411dda5c0df825b4b29e	eb3aa69ca22411ddb5e613b206a5fc21
34070.0	5441.0	14125	f7457264122598795778a938a5b4620eea8a6770	ee75b482a22411ddb289132afcd225a	f5b34b11d14443f4c2e1ef4608aee8f90e4c3106
9987.0	15581.0	18169	d560e801c242747b3aa1881fcf11d8d1a62b6471	1266c19d7fa1773ccfed130018cf1da900dd04d	eef4158ea22411ddb21e0bcd06452265
17678.0	3007.0	18140	98bc4d2c0f709b4dd0570cc69e2fa9980428a627	73e7214f002d370debf39ca0f8eb60cca7fe021	51efc5ba6288161b092e90683f492d6e6b9003d5
16846.0	10804.0	112	7edab1f00ca6b31e11f7eb2e61787ed747420923	eeb1943ea22411dd8482fba3141f3ee	576e5087ae2a7cef90f227119e86f104ec0fdb69
50860.0	53484.0	5852	ebc56db8a22411dda84f834cc19fe436	ebb5c250a22411dda127df53689e8db	ebc56db8a22411dda84f834cc19fe436
70123.0	36171.0	1905	15d502e21f4bb40c350219bdf17a48d9f447af55	eb6a8d673f49ece389169c6f7305747b3c1e43a	a59f9df4448e292acd38128d66c7e289bfdb6e84
4254.0	11133.0	4819	7edab1f00ca6b31e11f7eb2e61787ed747420923	ee8b1d0ea22411ddb074dbd65f1665c	632667547e7cd3e0466547863e1207a8c0c0c549
46783.0	13950.0	39259	c2c64287ee45fbb2727ec36b47256f77f17d977f	6e0a21317811e3cdfae259685dcea5a40615489	2103512f38c8b7fca49342d48f4e8cdf8fe76098
38368.0	11382.0	1356	da66b4c75553e62cad9e64075def6b2ce20ad495	c4528b12c0581e2d63285f369dd6eb97a1dc436	57e5e6755616a23ed83750592adacd81c8a8b15f
6767.0	18168.0	4777	24309eca598922fc5db29c35679966ea8b14a4fd	5e63673cbc075e2d21cef6bde4c591c263380be	045d84a9fadcd7ae5582dc761ffb51a427601639
29485.0	91799.0	6240	588560f81720e74c27d87a32244b2ac6a1ab977a	9c2ca29f1ef30ea9881604b297dabc627bb967c	c5193e31df80913244e6f6dbc8f1340314bb722f
70132.0	41645.0	44746	ca5a32b323e1ce3468335846bbd1fb31f22625a0	d3dd159b31da2330f5e4b9aa1bab99836b6d3d1	ca5a32b323e1ce3468335846bbd1fb31f22625a0
59009.0	26346.0	9172	5a398b61e97ff98ba802553e941f2f8b7fbf9f27	dd54e8ea4e9f9488588bdedbae1202ba4dc5214	fbfaae48ef276aa9a367a3db73cc18be2ef42082
582.0	192691.0	1005	a7becf6c0b86ccff3320e0d9a9c70660a5761a34	00fd4b4549a1094aae926ef62e9dbd3cdcc2e45	5d719d50174347bbb6a703b8897002dd8fbdbde4
28138.0	13250.0	22874	984f1c55f733eb93231511e77e712caad0e15516	fdfa3e976263afff0f8cd0f5ae291a186ed74b4	671cecdd43a2b519e266592124a057e7dde49eee
73797.0	36063.0	17393	fd4e635941b507e4a2b4a2e1b39ac7f19c67e592	b77fb0e4f8c1ae7d38d10a6c3333722cba42b1a	fd4e635941b507e4a2b4a2e1b39ac7f19c67e592
6426.0	6905.0	1501	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	ba42347b3fd300dc9636788b2da5ce32ccb010d	e22276318bb87aa75b41b73b971395cf9fc7dc51
3603.0	10767.0	13740	2168220ee076eb9f68ae251a2974e17eb3e354dc	ac0a494b56f2d9b74ebc41e382147cdb3e98969	f490f8674c3d5aabb545ecd538203e9875ff4728
19385.0	8380.0	6055	3b035f8e8c6b141724dbaa0d00b9b1ed7bc72e75	4b40d6fa9d1f4dcc86ac01acb7a66b9c22bbad9	fb54fd615a59964d22cd5d289db22d07ee07e75b
1189.0	817.0	4041	eb82ba9aa22411dd9132ef5bc31c017e	98f64a972b608a6fa5faca777bded3687d03356	eb82ba9aa22411dd9132ef5bc31c017e
37589.0	14274.0	4960	bf98281d7cc0c8a6781990f5816891a7939c267f	07d22c3d29df66627e3671f241353b1af5caa57	c8c861844ab91f4fceb28188b6046e4e006e2821
192691.0	1563.0	1005	00fd4b4549a1094aae926ef62e9dbd3cdcc2e456	5d719d50174347bbb6a703b8897002dd8fbdbde	00fd4b4549a1094aae926ef62e9dbd3cdcc2e456
154987.0	28510.0	876	5378c3d8a9417d31d1abdb3da9ffb909420656eb	2659fc519890c924f82b4475ddd71b058178d02	b33387b2e4248f71af35dca2893a076bd3872864
1174.0	297527.0	8868	ebaabb8aa22411dd904d3b007e07783e	12d9b057114a5b072df299a956ad27ad4ea6799	ef31eaf8a22411dda712cf84a0eb3a89
5441.0	4645.0	14125	ee75b482a22411ddb289132afcd225a8	f5b34b11d14443f4c2e1ef4608aee8f90e4c310	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec7
6864.0	21271.0	4857	ee903e42a22411dda467ff8194c6b95d	ee8fb670a22411dd845ce3ea80e5179	ee903e42a22411dda467ff8194c6b95d
14274.0	1108.0	4960	07d22c3d29df66627e3671f241353b1af5caa57e	c8c861844ab91f4fceb28188b6046e4e006e282	07d22c3d29df66627e3671f241353b1af5caa57e
242776.0	22692.0	9911	c3077f350f9aff932e72261a46ce6a250b1e85f4	c65e5f685ddd3613ba2346a443527dd7aa82857	c3077f350f9aff932e72261a46ce6a250b1e85f4
26122.0	22120.0	962	bd5404782132a494f0da930e474780171293e760	ee903e42a22411dda467ff8194c6b95	56073b7f2cb03e5af46df030be98a681ec64600c
92323.0	3641.0	17962	8fb8d133a0e42e2b5fa401d5801bc25950fe710b	e3272abcb8b17545897e14b28d61c19eb1c6862	8fb8d133a0e42e2b5fa401d5801bc25950fe710b
22997.0	20357.0	25859	ed4e0b54a22411ddbc41cb60a52141f9	31ecbd2e3c8638a37e5666e3be3cef27bb0adcd	928e931d7520867487097a12b14370f5b0d9b926
80598.0	97748.0	31	bc4d45844d467b9fbd27dcd0b41fe52d229884c3	5378c3d8a9417d31d1abdb3da9ffb909420656e	ee6a1d02a22411ddb5d53f7e2769cc36
36171.0	9266.0	1905	eb6a8d673f49ece389169c6f7305747b3c1e43a5	a59f9df4448e292acd38128d66c7e289bfdb6e8	5bae1cab2e4f4f120cfa2e7a438b87fd65cdd652
3558.0	11899.0	7098	8d163d76c569f509002af1a489436be60492eb8e	1447162fc7f1404517cd8be54836b0ba43151b5	da133068cee23b0b83c2dde6ce4301022b261274
78829.0	37055.0	14635	c2e97a2e92bc115500360ddbe2793cdda8d65a88	e84e3a946991a18ff3b60d44b749dd54eab8322	ee81710aa22411dd8f4c976d42f65f22
1845.0	37198.0	4850	d157ad56a22411dd865467340c7bb7c0	d2a7c10abb09fc882fa7999b47061a3edc61698	d157ad56a22411dd865467340c7bb7c0
37198.0	12.0	4850	d2a7c10abb09fc882fa7999b47061a3edc61698c	d157ad56a22411dd865467340c7bb7c	49064482b782cf8b47acb071c6ed38bda3155c0d
46803.0	1177616.0	1587	ee8b1d0ea22411ddb074dbd65f1665cf	ee8a3de4a22411dd874bf31dc846041	eeb1943ea22411dd8482fba3141f3ee0
6206.0	11300.0	636	bac804d10b28074f81a616ae6f98ebc8ae2413be	55b7d4037d5f0b4adb90b072bb5115dd3cea06a	340cbefb60656a374978ff81f7c843f1dfb9a7bb
70812.0	33908.0	13931	5af0b559e5210473bae771f9991eef64b7e274f2	7248d9e8bf90959ed814600e806ed8de0de9106	5af0b559e5210473bae771f9991eef64b7e274f2
14566.0	19482.0	3924	ec973bbb82cc0b617ce491083396204a921fbcfb	ee67ee88a22411dd85205f3da06b536	4cb76b6b7d99e0ae4de3f5e3b9e71637bd18c69e
71560.0	313542.0	116	ee81ef22a22411ddb5e97f082c799f59	ed6d581aa22411dd89878ff3d9a3a80	ee24f45ca22411dd93d66fafb9e6ea64
41645.0	10005.0	44746	d3dd159b31da2330f5e4b9aa1bab99836b6d3d19	ca5a32b323e1ce3468335846bbd1fb31f22625a	cdc203122f7ef60208b74f379b36b4fe20b51b41
119808.0	23667.0	32826	948842d3ff1b26722fcb1e649a951f20ee2099ef	84703c9e074f9684a10c7b238c0b53c31f53d76	948842d3ff1b26722fcb1e649a951f20ee2099ef
23872.0	43992.0	17491	799bb7eb1625061b67b3749f5f90807c879aff96	ef0743c0a22411dd9033df0f9789562	a5032bbea5c04c3947d0d0fa4bf03139178be3df
79072.0	20562.0	576	d6b921ce93f6474cbbf71f0d9649500cd39e7e41	663b8a418c414a49f63dfe66bdc7c5a0ae0c7e6	d6b921ce93f6474cbbf71f0d9649500cd39e7e41
75963.0	33687.0	13945	08bf6ca3fcdcb44b72fd44694748fab054dab19f	1e8f4c29730ac48dc66e4417aabcf25cda7c8e6	e4b4edb5e518e15a160c9317078bca7ff632acc4
2845.0	16965.0	2549	7b18d191f5500038762dc52092065c1e890d2b36	3a12b5da81e52375aaa1078cd6091c7d85829b7	dc36494f6584c491a1bfc7925a5d291083a3b24c
51699.0	31116.0	13911	c5d0e362a22411dd817fbf5c4a0ee84c	294584e3f792cfe0d08e752b26164bc8173e7a9	c5d0e362a22411dd817fbf5c4a0ee84c
2809.0	45242.0	6286	d10a0dbaebb54ca62101a2efd6f9df1d2c937981	c3a7d922192a0a60c0f9590646991d7d83cf57d	d10a0dbaebb54ca62101a2efd6f9df1d2c937981
12574.0	173632.0	2046	9639c68eef083d09baa29bd9117717393c61efb3	ed2a8e459aa7b82fac3820b6ce0502f05296cce	8070f32c0fa72296e3c09e99cfbcf741b9ce3652
28510.0	16401.0	876	2659fc519890c924f82b4475ddd71b058178d02b	b33387b2e4248f71af35dca2893a076bd387286	2659fc519890c924f82b4475ddd71b058178d02b
44029.0	53305.0	12525	bb7a1611275c82b13de72ae02ed14a2b25192e05	0a94e713a61106fe2d23a558e4f8a6d5981d458	bb7a1611275c82b13de72ae02ed14a2b25192e05
92181.0	74922.0	1039	2b61a9a84aa8c5df99f9ba5a3d88df51de32bd4d	3ef6e31e67bacceeaa517a4eaa763241867dc9e	2b61a9a84aa8c5df99f9ba5a3d88df51de32bd4d
11297.0	31515.0	427	828711ba2c1c5c0e286ce0236edea19f2c72de64	4e19d897fdc2b868550d3bf9e8a1b48ac264e67	cc98514b76643375f7e0c0d64f9d8ddae63d6f5f
38192.0	48458.0	3379	fbce66f99c809283638f344ecb3d50674ea64189	b039469e10cc32b9eb6aaee8aabb64a15836746	fbce66f99c809283638f344ecb3d50674ea64189
35756.0	40638.0	25919	c17e632ecba1d619ffaf2a43fd2804ca6352a097	d2928bd0a8fbe3383aec8081c03f6aca4a22945	ef223df6a22411ddbc86672bc3b22130
48458.0	183.0	3379	b039469e10cc32b9eb6aaee8aabb64a15836746f	fbce66f99c809283638f344ecb3d50674ea6418	336743834146eebc2a2bd91b70520f66e93af706
183.0	30.0	3379	fbce66f99c809283638f344ecb3d50674ea64189	336743834146eebc2a2bd91b70520f66e93af70	fbce66f99c809283638f344ecb3d50674ea64189
53484.0	31064.0	5852	ebb5c250a22411dda127df53689e8dbf	ebc56db8a22411dda84f834cc19fe43	ebb5c250a22411dda127df53689e8dbf
33687.0	17698.0	13945	1e8f4c29730ac48dc66e4417aabcf25cda7c8e63	e4b4edb5e518e15a160c9317078bca7ff632acc	641bb636ce7a9f883a813d8b6bccae6a7058b362
645.0	98839.0	6167	a72b20062ec2c47ab2ceb97ac1bee818f8b6c6cb	9abb4207f688406c0198835405bf09b4fa8923a	a72b20062ec2c47ab2ceb97ac1bee818f8b6c6cb
115484.0	75588.0	4034	ef223df6a22411ddbc86672bc3b22130	de517a0459bc818bcf02dbdb047c98605137264	d8f124d8fa70663071bdc80719d44465ac0b2757
172216.0	35692.0	4201	d78ba61ca26d60aac42ce0ad1a0905134487263c	297230edddbf1138dc92892cd059dfe43b4defc	240e481dff818f66c3d1a3d0a52e1dcfb19b4470
39297.0	47483.0	14611	2291fa1c2b6d2af373e3e638fa3b0548beb4afb8	81d9de63359e216376592338ae2f1638dd41e45	d57e8da6bb85d4e177bdc4ceeb54c870def2c520
294359.0	82290.0	7755	b18a8b28a8c0453af82f0ab4ee9e7ce31cbf11ac	692158e380683c0bc6bf9ff15580a7e8e22c95d	3f57472d455df19a61cc73c226c8804f597b7539
26173.0	52769.0	567	b4744c7735b06926b308c35ff35352c4077470c1	e352082c35afa91b6fc4ebfbcdd89e58d657144	b4744c7735b06926b308c35ff35352c4077470c1
41497.0	40692.0	23999	bc89c8f9b16ee272b3baafa0392afd277ff11e03	efa50cd37d9191eb73e694e1585b82cb7313c88	bc89c8f9b16ee272b3baafa0392afd277ff11e03
6905.0	33901.0	1501	ba42347b3fd300dc9636788b2da5ce32ccb010d2	e22276318bb87aa75b41b73b971395cf9fc7dc5	c5fa6bab23b6ad811308782ef549289eb17fa4b4
1413.0	62111.0	30945	2499293f66ce5077d3f16bdbd38866eaacfc26ec	7f50933ceec66b1e3ab9cb51a423bf21aa8ae46	2499293f66ce5077d3f16bdbd38866eaacfc26ec
2548.0	40976.0	14950	83c3e5925aed194ee24cca1ee1168fc5032b616a	d0d323aaf1e89bc1b4091e6d83a993c2a06a561	01de3733f173aab206c5e0539750c573672f14fa
38222.0	53022.0	310	eb6c6b399ef0bc193859184386c362126cb58573	fbeadbaaffd9957b2649ea5a15ec0b2fc605199	eb6c6b399ef0bc193859184386c362126cb58573
31.0	45883.0	8144	2a466a442c5d594e75579fccc030887b3b1dfdcd	7841266641ea282f6e00b64c6ef63f5cc57f59a	082f6e74f3492576013f1407d9eb1f096d79221d
33901.0	924.0	1501	e22276318bb87aa75b41b73b971395cf9fc7dc51	c5fa6bab23b6ad811308782ef549289eb17fa4b	e22276318bb87aa75b41b73b971395cf9fc7dc51
10144.0	319781.0	5486	7ee51d9582ef3d3b56ec2fc25b77fc147d8563e5	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a	0ab6296c7420de9c4b3dd09b48f6ff316c9c3205
43.0	41072.0	11461	c512371affdf27de97c303b331e92259646f2c5c	07838055f778941ce77b65c9828c9bbcf3bc244	2e33dee547ff48a0e187c58abdcc830461eee5f4
74922.0	11533.0	1039	3ef6e31e67bacceeaa517a4eaa763241867dc9ed	2b61a9a84aa8c5df99f9ba5a3d88df51de32bd4	3ef6e31e67bacceeaa517a4eaa763241867dc9ed
33635.0	53415.0	11126	4c4fda20c67096503c38cf9214203ef7ad1af336	8d213cca906fd91eb518588c3a3e97ca5a36463	4c4fda20c67096503c38cf9214203ef7ad1af336
218037.0	278963.0	50250	fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f	aa66ee5aa22411dda373932461167c5	08691cddc683e5803f8962fecf37bbbaf9162da4
13950.0	37256.0	39259	6e0a21317811e3cdfae259685dcea5a40615489e	2103512f38c8b7fca49342d48f4e8cdf8fe7609	c2c64287ee45fbb2727ec36b47256f77f17d977f
45684.0	37.0	14602	bea20811ba93ee352e2d594057f7e1f61e176723	bd3dbd7ab495032c8a5020c0cd28412720c9cdc	bea20811ba93ee352e2d594057f7e1f61e176723
15646.0	42443.0	45	ae5ffa6599c837509139132ef41c7856f33a50f7	775bc5c30e27f0e562115d136e7f7edbd3cead8	ae5ffa6599c837509139132ef41c7856f33a50f7
36106.0	51080.0	12659	be98fef84ca4e0d638f2511d975ba3962fdaecdb	ecc79e00cb10b5be627e5d87c3466e363f2e3ba	be98fef84ca4e0d638f2511d975ba3962fdaecdb
11300.0	29283.0	636	55b7d4037d5f0b4adb90b072bb5115dd3cea06a9	340cbefb60656a374978ff81f7c843f1dfb9a7b	bc0b743b45dd96691dcc32bf40b7f5ac9cbce95d
13250.0	37979.0	22874	fdfa3e976263afff0f8cd0f5ae291a186ed74b4a	671cecdd43a2b519e266592124a057e7dde49ee	984f1c55f733eb93231511e77e712caad0e15516
1108.0	35662.0	4960	c8c861844ab91f4fceb28188b6046e4e006e2821	07d22c3d29df66627e3671f241353b1af5caa57	bf98281d7cc0c8a6781990f5816891a7939c267f
27851.0	58242.0	20572	94b894389c79c92f5b6c7304bd1353a7e69dc4f3	eadd6f36a22411dd85ee3fbeb8b5224	94b894389c79c92f5b6c7304bd1353a7e69dc4f3
32548.0	84196.0	32847	67857952cb9fedc88202f36aeed36ec79aee11a1	9a2a493fdc6132a2de59f64b42b3edebb0540e5	89cc4fc78331edeaffae36498e06da71d854864f
8409.0	56590.0	3084	05e6a1fc82669c5d430fb428268aa7460dc80c32	e511811c8a8ca5e567caabb258bc5b4b7c800a7	05e6a1fc82669c5d430fb428268aa7460dc80c32
34837.0	47162.0	5415	5a9295d8fa430d03c34c8f7145f47117fb940f31	eef4158ea22411ddb21e0bcd0645226	5a9295d8fa430d03c34c8f7145f47117fb940f31
25051.0	65240.0	18107	0707eddcd1c02fa4aeea55523b50765428c92f33	e459a5c6b57a5fb34e1ba6a44f62ae9f7a4dea8	42ce2a20678461d1504f4d20e2373bd29804c7f5
7157.0	84980.0	305	d9bc21f2292539aee3e15523b4987acd4550c51f	10063e0b13cd089b9d5f29a144478120b1b278c	796e9b9f72ba3a46a6c686ea4e5b47a0614cec0e
35058.0	52882.0	6168	51f209cf0c79a889a60485a74fc46842e0acb831	6048a71fb8922dd264b5fd2be476ba489663168	51f209cf0c79a889a60485a74fc46842e0acb831
18100.0	48778.0	189	7edab1f00ca6b31e11f7eb2e61787ed747420923	7d1867122d9eafc204bc63acbd2f589ff9963d8	c9a8c41d8d0e19e3ac491d08c00eb6685eecb3b4
33295.0	45674.0	4639	c6ca522279d048320dff76f6463376d6eced73dd	82128953f6ed3ae729dd80bb3b748e4bd34b881	c6ca522279d048320dff76f6463376d6eced73dd
11382.0	41156.0	1356	c4528b12c0581e2d63285f369dd6eb97a1dc4364	57e5e6755616a23ed83750592adacd81c8a8b15	f1bac87e3cc2a501324e390e1456fa5756ba6fea
88010.0	53420.0	7702	80bf020381573d26001a1f3ad072d6accb602f62	6771f19fca37571e48852af1573f213a8ec530a	8d914be4190ff626cf55f8eb9ca6d2c7a2c3e767
120109.0	45929.0	19870	d4c4b84bd7ec8b73bae95a1acb10f56530282c29	1eb8ee63bc0399220af5376e77bbf69068a95b4	d4c4b84bd7ec8b73bae95a1acb10f56530282c29
7794.0	58256.0	5626	506899372df4c7eab08180af3f2baa8dccfa1063	f4cc5bc52436baa9505b2d60911299bbd560a79	506899372df4c7eab08180af3f2baa8dccfa1063
147193.0	69754.0	3682	1d464a1e2aac38ca6dc4b0f635b2b53d871e157f	c865120c80267fc0917dc9a0eacb7711420b039	1d464a1e2aac38ca6dc4b0f635b2b53d871e157f
817.0	40933.0	4041	98f64a972b608a6fa5faca777bded3687d03356d	eb82ba9aa22411dd9132ef5bc31c017	8cc06b578639960ed918c2506e6e8a820fea5505
292284.0	52842.0	20675	44bc6800f6ae30189df67f30d652bc90f4e6bdb3	ebf24540a22411dda4826b48fa1f2fc	44bc6800f6ae30189df67f30d652bc90f4e6bdb3
80273.0	4317.0	4134	506899372df4c7eab08180af3f2baa8dccfa1063	54afeac92597610995befc335773074e322a304	d1e18e16aa4e1f89072e4fa3319f08b8025c3874
40321.0	296693.0	3583	86c2cc4137ba0c9a8392cad3f9837980390245c3	1bb86249e47b0487ade26cd7adce54e3df97f63	86c2cc4137ba0c9a8392cad3f9837980390245c3
12.0	35382.0	4850	d157ad56a22411dd865467340c7bb7c0	49064482b782cf8b47acb071c6ed38bda3155c0	d157ad56a22411dd865467340c7bb7c0
11133.0	44812.0	4819	ee8b1d0ea22411ddb074dbd65f1665cf	632667547e7cd3e0466547863e1207a8c0c0c54	7edab1f00ca6b31e11f7eb2e61787ed747420923
42200.0	54782.0	1956	4f49135df2e4921b311d737ba25f908566a16599	edc4ddc4a22411ddbc5833767d8d886	4f49135df2e4921b311d737ba25f908566a16599
35692.0	10377.0	4201	297230edddbf1138dc92892cd059dfe43b4defc7	240e481dff818f66c3d1a3d0a52e1dcfb19b447	dd52974d7ad4beedd2c7ab9473a7586b73a91bf7
47.0	19490.0	23949	e541eb98b63295aa5e87a1fc3ccd444ed4859014	bd6cbf7bc1fbc8e0004630792aa35ef48c29caf	46a7966a0090955752d0bf3a47b938dbb227d552
19490.0	51.0	23949	bd6cbf7bc1fbc8e0004630792aa35ef48c29caff	46a7966a0090955752d0bf3a47b938dbb227d55	bd6cbf7bc1fbc8e0004630792aa35ef48c29caff
32706.0	56599.0	9048	1bfc6ac1cbe3440b88d0a544ad67d51b1a5a304c	5d4ba44e778561a4927899d78b8ad6f73155931	1bfc6ac1cbe3440b88d0a544ad67d51b1a5a304c
4135.0	142895.0	12	86fd6d23ad14e9a4158cf5a1bec6c1882b45b29f	d78539f21d784313e6dc951bdec63f8ea35367a	511a418e72591eb7e33f703f04c3fa16df6c90bd
201823.0	7938.0	39026	03de34d8b1a7830201f0ac68c8757e13a57b365d	481ccc4a4977449f270e6cd8727fd21cb20b403	03de34d8b1a7830201f0ac68c8757e13a57b365d
22132.0	47641.0	4490	2595c69e8aec8ff13d99a6c7891f23c9e2410932	2148638cd0a99c801f8ad5a8e5b4aacf635d386	322a794d468483b90e22e09923ae870beaaf0070
157295.0	74134.0	44805	eedaccd2a22411ddab239f51c730dbdc	e9c340478ebb17ed024e217d7013275de0fabf8	e79663aa1f62818600eb9a6be3a8d9f59c0f1861
74134.0	48.0	44805	e9c340478ebb17ed024e217d7013275de0fabf8a	e79663aa1f62818600eb9a6be3a8d9f59c0f186	e9c340478ebb17ed024e217d7013275de0fabf8a
50247.0	88300.0	50430	ee78cc1ca22411dd9b3d576115a846a7	ee7f55faa22411dd8235ef327d19aec	ee78cc1ca22411dd9b3d576115a846a7
48778.0	5937.0	189	7d1867122d9eafc204bc63acbd2f589ff9963d8e	c9a8c41d8d0e19e3ac491d08c00eb6685eecb3b	7edab1f00ca6b31e11f7eb2e61787ed747420923
17132.0	62467.0	14242	aeab2a27fe4d5b98eee7f174a7301f98b85a68e9	de2472a3e7a66872a1c3a9e39b40fe6784eaf0c	033961dc9b8ec055edd3f0cce7718121774ad86c
14726.0	71487.0	18002	084236299b9eed1ebbcdfef2a54edc9dbb4f423a	0c7fa9633c55e421aa41f2300470e6d40676d09	2a94b50a655ce6b38f78ca33a4b95e39f0521b89
31248.0	58528.0	14552	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
45881.0	88505.0	17706	39dfb6c6f843ad782ac3a000b42675ae69446349	8ab5d9bd8cdcbc45785495fd7be28918177deec	459b865f5d4a076b4ac7e2d44e59bdf71e4bce30
29474.0	54337.0	3056	1d75f1569411e351dfdf2768556e550a5a8fc40b	8de8d2b3d001d4a9feed2e7cfb4e74ec81703c1	1d75f1569411e351dfdf2768556e550a5a8fc40b
905430.0	107434.0	14614	4fd505f8aeed956f068c4ce57bfc30a6131b7c79	ee7549b6a22411dd9d77b78d3dbe91b	4813c52908f5211a503d520b69b374fc64aae77b
1407.0	82180.0	14202	ea2001b9edd7e1316a8b19ebe6a4f2450c38f354	15233d689bd1ae03a666b5ffd83f5834ea5bd30	960a0315a8cf883e0eb3b6a83310e6a5b16592e7
23781.0	56143.0	1968	86c2cc4137ba0c9a8392cad3f9837980390245c3	929e178a707b35cd4c72f7921236615d6041430	86c2cc4137ba0c9a8392cad3f9837980390245c3
153899.0	180469.0	6523	c53f4f71ccaac85cc79fbe278c2871e58f8759f7	bde7800889152078fdb581d95442b9f7cd5ada1	c53f4f71ccaac85cc79fbe278c2871e58f8759f7
45883.0	11858.0	8144	7841266641ea282f6e00b64c6ef63f5cc57f59ab	082f6e74f3492576013f1407d9eb1f096d79221	886068c3ed91aedd20fe451be98222b518f7b7b2
10162.0	56322.0	4570	0ade7c2cf97f75d009975f4d720d1fa6c19f4897	913f19a87b33df3f48f03f40e1bba6936f2f490	0ade7c2cf97f75d009975f4d720d1fa6c19f4897
10804.0	50004.0	112	eeb1943ea22411dd8482fba3141f3ee0	576e5087ae2a7cef90f227119e86f104ec0fdb6	7edab1f00ca6b31e11f7eb2e61787ed747420923
4486.0	51833.0	589	1cfa630fab1e8f602ad1c9e9930d4a662b6a8b26	870f1bf229da5eb26e5e5a7c1d69d9451fa7906	36f017939018361628e2a7c832358fe2c77970eb
41156.0	7321.0	1356	57e5e6755616a23ed83750592adacd81c8a8b15f	f1bac87e3cc2a501324e390e1456fa5756ba6fe	1bc1bcbb8945f9a04d37d87c5c9759ad06fb6da2
3174.0	58180.0	5665	cff788778e5a2123e5c18c5039f77bb14ebd9c12	b65cfa72d8975ff059585739e4959236300da38	05c97210a34828d9365b1e656dd2e4cb1fa885dc
13100.0	53092.0	19776	301560ebe21439685b64e4381373ef65741df19b	11157b6695157fe6a3e8485e0d89e429cccf0ac	32b96072bf1f42a66a268e2eaddc797cbe606a68
