52192.0	1925.0	7556.0	1315	732c0a1fc174dbd3f549df2e96a5dae45900b9d0	eeb1943ea22411dd8482fba3141f3ee0	baaf6f24a33d2fe485dff7285fe55453a63719f	732c0a1fc174dbd3f549df2e96a5dae45900b9d0
724.0	258657.0	2365.0	44825	023f463b470ffb9914478ac28de38778f573bf03	f161352bf65f5538c0f15d5951d7f07b930d1094	84304dedd765b959d054ed4333448d60ad5e6b8	f161352bf65f5538c0f15d5951d7f07b930d1094
208711.0	48728.0	107276.0	2419	dbe321dc8e1eb7b3dff7c9d13b9d5d23e3f182d9	acbbecb89cf08b15310775fb13f424ef8b0fae74	dbe321dc8e1eb7b3dff7c9d13b9d5d23e3f182d	acbbecb89cf08b15310775fb13f424ef8b0fae74
54969.0	2388.0	8987.0	5221	c279e9294c94bc3d10596e87534c2137f4207aba	85b467327bcb1e89b9466fdfdd041c79d5419369	16bea99543a2d4c7ddf2615594592fb3833fef1	ee375df4a22411ddb954cfb072c04ece
53438.0	7692.0	3668.0	4819	632667547e7cd3e0466547863e1207a8c0c0c549	7edab1f00ca6b31e11f7eb2e61787ed747420923	a2389019b2e1cb3c1ecb92b03018541dead0f17	33a601a3a3c06939e1ed0949cda848519d7f82d3
52055.0	5750.0	11809.0	189	d78539f21d784313e6dc951bdec63f8ea35367a2	5b655a206e21667bbb7c5f9d641b3ad4fa648a1e	7edab1f00ca6b31e11f7eb2e61787ed74742092	4da855f19c07fdba03a8e44ddd0ddb62a41d6292
79620.0	2068.0	1482.0	2136	a0f8707f7196bc498f3b3424c2e22e5dab28f162	034e49ce6bff1d002903b25722176b9de092de62	5bcb83f0b3caf4f6649a645537200f575f1334c	10fff7184284f1cab3c739cd5130de6f1c5e831b
5056.0	40089.0	10167.0	14614	b984ddaab66fe1399f7682039ec258a8d9ee1fb4	c8ba9a18922950c69a107ef7c7b7e4c8befdcd98	94c33c66689203d30f25b8f07ccd1fc7af3a730	a26daefff43cc3412db78e1d46bf7e58a8883290
40549.0	9748.0	7270.0	20572	eadd6f36a22411dd85ee3fbeb8b52249	94b894389c79c92f5b6c7304bd1353a7e69dc4f3	a70704d17ccfb6e05e6493b12722f6630617ef3	94b894389c79c92f5b6c7304bd1353a7e69dc4f3
300723.0	47312.0	16338.0	6804	ed0d155ea22411dd93b33bd747ca127b	ed1da7dea22411dd842a0328cc3d336a	eb14b798a22411ddbf103b9d66732c0	ed0d155ea22411dd93b33bd747ca127b
2147.0	28652.0	5971.0	14552	0b572143ac97dad0a2bf19df5b3e688e43d41ecd	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f6	a3513edad4b95f2c10ef8a8ba1fec61d9e0248a	07418fe96ff0e8d18738b9592b3bd22e09a9fb53
130.0	58253.0	96876.0	9172	3ec68a3c08610930feb71ba1a91a6130ef5e285a	d856d578a22411dd9d5b23e0aa892bf0	a3513edad4b95f2c10ef8a8ba1fec61d9e0248a	07418fe96ff0e8d18738b9592b3bd22e09a9fb53
2068.0	1482.0	667.0	2136	034e49ce6bff1d002903b25722176b9de092de62	5bcb83f0b3caf4f6649a645537200f575f1334cc	10fff7184284f1cab3c739cd5130de6f1c5e831	a0f8707f7196bc498f3b3424c2e22e5dab28f162
30699.0	62958.0	9021.0	4032	b2423be44089295e0dc9bcb993e0630e067768df	140c5b200307222070d26992ffa81976bb3c46b0	b2423be44089295e0dc9bcb993e0630e067768d	c24ef5c636381a79ea666d538e5a1a6c5d92c2c9
4251.0	12361.0	49389.0	1333	aea0fea6dee151e8f2b458f0675c5c9bb0056616	f6cd48e9e1afe20602043b38886537636d07e8be	058568f9f3f8ad16b52d817caa757b7365d847a	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
19943.0	3024.0	61491.0	7836	97971d9429c203bb860c9e165fa0c4e8dedcca18	3f7cde27602a09c598fde5a738a5d95fe71ad0fd	96f15ef3afddc6a6be053050aa190284d1502b3	6c447a8fe7677ddc4c4cd2efddcfe650e4e6c706
4088.0	52516.0	23755.0	19884	7138692978d8c8ce44a24af97a5ef8cca37885dd	3eebef5b9b7c99414825f0036206c4657f47c4f5	b63d3032e85da47e3a7cc31a5c57d2ffe456640	43d7d5a32147ad5e4ed2dbc43a58e6ffc3ee0e1d
7422.0	21773.0	55800.0	4987	fbdbd5a295cf65ffa2d740a1c5a6f444b59f044e	4813c52908f5211a503d520b69b374fc64aae77b	ee78d0c2a22411dd8d0327031425fbf	ee82502aa22411dd8d6f1354df871a7d
21773.0	55800.0	55.0	4987	4813c52908f5211a503d520b69b374fc64aae77b	ee78d0c2a22411dd8d0327031425fbf1	ee82502aa22411dd8d6f1354df871a7	f03bac0f834e3a16982d732f2346edb0d794cd65
51374.0	10900.0	5187.0	19171	41694e50137a63715ced3d5c7f7b8b6f0f99adef	b59bb22af0b08dd6c92860310346a333dc345de2	dcddcc118db6b34a377d746e2e9d5d6dbbde51c	8bdd33a3b41bd6fff456351dbbe95fcadb504a4a
6561.0	8556.0	53581.0	7098	8d163d76c569f509002af1a489436be60492eb8e	c2a0ab770392904827ca848e55b52030a36b91c9	da133068cee23b0b83c2dde6ce4301022b26127	8d163d76c569f509002af1a489436be60492eb8e
23751.0	127196.0	27281.0	5935	ec59cefea22411dd8d291b74bba5761a	ba717e2281eddd1ee5b2a63300d5de28d4ae0f6a	ec5536d2a22411dda48197b229ec9c0	ba717e2281eddd1ee5b2a63300d5de28d4ae0f6a
114.0	6877.0	5320.0	1027	eb2b57bea22411ddbbf5ff2ed87402c7	0a6133d5de2b7ddf900bfd5a7ebba62833d791a3	6900f68f7f138d82daafd4dc8a9e9a33d0340b1	433d6b6cb7504e1e63b8655718d0676791375e21
260.0	6878.0	5351.0	18002	eb2b57bea22411ddbbf5ff2ed87402c7	0a6133d5de2b7ddf900bfd5a7ebba62833d791a3	6900f68f7f138d82daafd4dc8a9e9a33d0340b1	433d6b6cb7504e1e63b8655718d0676791375e21
34676.0	41150.0	12911.0	9120	0ceb10a14b5d73368736a372bb42799376d55999	ee7d3464a22411dd99c43ff7c1921ee8	0ceb10a14b5d73368736a372bb42799376d5599	6c15e44cd44d418d84b6f158c8d7ad846667a566
36769.0	16064.0	9526.0	18027	ee8d3b16a22411ddab60d78420691342	ee8b1d0ea22411ddb074dbd65f1665cf	def17c3a3a1b054b8ad8ffb938915b6800541db	8aa264ab2d62728f0d5f1358c1724e3ed203935a
88656.0	3587.0	165061.0	1207	98491cf212354426fede22b5b390d86dd5c9cd82	0d0ccfb12a1b3514a6d1107a603c38cbaff676fd	5bfd40707e8d96cd9dce30c629c79e33b2868c9	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
52516.0	23755.0	799.0	19884	3eebef5b9b7c99414825f0036206c4657f47c4f5	b63d3032e85da47e3a7cc31a5c57d2ffe4566409	43d7d5a32147ad5e4ed2dbc43a58e6ffc3ee0e1	d14518daa22411ddabdc17c5c0cc569e
89482.0	26574.0	80363.0	14059	90bb2cde70243c83d07776f97a4d0239cd5065ec	ae40e215e6c3f3f3e6e3b20a89bf353260979344	90bb2cde70243c83d07776f97a4d0239cd5065e	ae40e215e6c3f3f3e6e3b20a89bf353260979344
71472.0	86908.0	2792.0	6343	c931410bddd0827968380d6559effa21a5222ab2	e4e36b42fb2f69eedbf971c15d8a672dd4bc36aa	26a1ab391e6fd5d16a3454d1e65bdc6f837482d	e9563709cdca754436f8e9f15a4e77cd08f194d9
40360.0	49407.0	9577.0	12671	cf5a215de88845db7d37eb39d63cad4cd309c714	e13376c3d57cf466bbb1e5b8dfbc1586849ae09d	85be2195c2a32b78c8b28757b0b239cbe5c0b32	d916d9ede51571932a81d5e6629586c35daad063
230784.0	167.0	7120.0	3784	ee7b36f0a22411dd8d436b116a36b897	ee6817a0a22411dd8d8dc3134552052e	ee773e9ca22411ddb4469ff8985afb1	ee6817a0a22411dd8d8dc3134552052e
65153.0	2039.0	21696.0	6409	6a67fd26aaa7a32244a2c025ac68174c27a45c13	31b2e980c801a7ab7c0e5a37562743e08482e976	ed734e5aa22411ddb9a5afea1fad6d9	ed6d581aa22411dd89878ff3d9a3a80d
87700.0	76.0	2924.0	17422	0d7533c0285a85d3a6791436eabf769a535cc690	ee5dc16aa22411ddb60a63781a680d5b	46c63b0086e46acda0eb49254f805826c4c4fc5	425d17015edf8f3214b9bf20cdf0d2dd6c6d896e
5277.0	48557.0	15687.0	2428	ee32bd97e7eb9cba43a41fe33bcc34718ee3f4d8	beb2343e42ffb9c15790eda258468da895c3c414	424e8fdc5ecc989d5d485d906e1467666dd3927	df8f1ab2591d0ace603c557f341fc72040cd49c2
36227.0	10880.0	7231.0	576	d6b921ce93f6474cbbf71f0d9649500cd39e7e41	eefadd1aa22411ddb0fd7f1c9c809c0c	8700f469be02a32dd6e5ee2cd2471bb04b4d463	a464de5c0abc61c62198c3a95152b3ff527baec8
9787.0	412257.0	96162.0	14765	f8dca216364205ea737c1a7f17c1fc5ab83ff0f9	72fad23df48f54abdf674cd2c3b08b936ae42c35	d4f9ea86999948c4060588e61484e8f36a06d7a	72fad23df48f54abdf674cd2c3b08b936ae42c35
540.0	5599.0	11723.0	2108	89c6c983732a4ed26e1a8001aa2d6272369fb5dc	0aa261a4b60f346bd4b429e89c7c0d4a76175d87	41598f92cead7159fb7a687b3a025b5694dce90	6a535fb08d5ef71067961a436ee0598eeaf294aa
84498.0	2884.0	53165.0	1428	3dac77529dc5aa743126d060827b63555522f852	97c2db92a880bba445e1e90b95bd6b948f96611e	5ffc052dddfc02e86fb05be11a91703858cfaa7	97c2db92a880bba445e1e90b95bd6b948f96611e
31700.0	2931.0	5398.0	18113	eef9e3d8a22411dd983943fc425be860	ef01f7bca22411dda7643fd1c6dd9b4f	eef8e046a22411dd9a4fcb87c6bc68a	eeef2498a22411dd9f5ccf7cc8eefcbf
130982.0	39630.0	140874.0	433	e6602176f26dd0c5fb721fded265ec8570f686e7	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff	e6602176f26dd0c5fb721fded265ec8570f686e	67de6a669490f0e6bf9d405ba4c66a2cd17cc2ff
5750.0	11809.0	2911.0	189	5b655a206e21667bbb7c5f9d641b3ad4fa648a1e	7edab1f00ca6b31e11f7eb2e61787ed747420923	4da855f19c07fdba03a8e44ddd0ddb62a41d629	7edab1f00ca6b31e11f7eb2e61787ed747420923
2940.0	54007.0	12191.0	599	e6e2d432557a4fb7583e4d418120049564855300	d1a2cc33ac925cc0af93152bd4e419265f213e1e	4e38023a2f4a0108de215ede5acf1dec70d33ad	cd5c12ac25e1aa66bdda165f9a2c031bb42396ae
33394.0	44462.0	16373.0	901	12ffd9e2935312f410e84382ca91c6d0946f885f	b56eb00bc105f8a50ad2e6688e8f9dc477b90630	12ffd9e2935312f410e84382ca91c6d0946f885	b4bc1380d72f448b5d2f055861d90e27d30f88e7
2931.0	5398.0	840.0	18113	ef01f7bca22411dda7643fd1c6dd9b4f	eef8e046a22411dd9a4fcb87c6bc68a4	eeef2498a22411dd9f5ccf7cc8eefcb	eef9bae8a22411ddb06743d426150b1c
340.0	1552.0	21571.0	51029	d1c3b73aa22411dda53a77e909686fc8	0f13fe0b81bdfb64d1b69f4c3b9227a6f56fedba	d1c3b73aa22411dda53a77e909686fc	0f13fe0b81bdfb64d1b69f4c3b9227a6f56fedba
78634.0	67007.0	13488.0	4777	5e63673cbc075e2d21cef6bde4c591c263380bee	545b118d69519c125c583dc575dabb1805333830	412085c129e3538bc20644116c05ed7fc4c33aa	ee81fddca22411dd93aeb7dc12ab591c
2495.0	61178.0	109951.0	6400	9d2ce512a1528e8cfb83bd7903bc30842af0224c	d95668bc34fe5ec0792b3be67e5aaab68d140d32	fe0c73cb231af8e7ba26c7b1e490752261cd8a1	ee66899ea22411dda8b607b8ef5c7351
5902.0	64116.0	6340.0	636	8c42ec1a75d3b585c59f8414012051c3e50235d5	da35a95e3e487a56207c7eb309d62e704e082524	bc0b743b45dd96691dcc32bf40b7f5ac9cbce95	340cbefb60656a374978ff81f7c843f1dfb9a7bb
38134.0	50134.0	8665.0	3056	1d75f1569411e351dfdf2768556e550a5a8fc40b	8de8d2b3d001d4a9feed2e7cfb4e74ec81703c19	1d75f1569411e351dfdf2768556e550a5a8fc40	3da6f2b8ccc96d5da0750cf2bdf38da88141b3f7
110247.0	86580.0	158806.0	19555	ee7d0070a22411dd82aa0780b7435295	1f3324e94a180e0f70d8bb309a1404f240102131	ee7d0070a22411dd82aa0780b743529	03b2a39bd2cc0b4e15c93f0d272a9c2343a8cce1
28652.0	5971.0	3979.0	14552	b0ac3e4ef3dcc9c2a966d4b8af44f6340ce449f6	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	07418fe96ff0e8d18738b9592b3bd22e09a9fb5	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
1035.0	125.0	259.0	8583	eef16636a22411dd9d519b2cb218b313	d8d656c2a22411dd9d0f630cf50b3f53	d872d2bea22411dda5d67705b32e649	eefadd1aa22411ddb0fd7f1c9c809c0c
125.0	259.0	27.0	8583	d8d656c2a22411dd9d0f630cf50b3f53	d872d2bea22411dda5d67705b32e6494	eefadd1aa22411ddb0fd7f1c9c809c0	eefc1a36a22411dd995df7c888b2f877
319781.0	136480.0	59977.0	5486	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a1	0ab6296c7420de9c4b3dd09b48f6ff316c9c3205	9ed4f29f8b6857ffe123d6e41d5c699edc0d62a	b9ea108a630d0c5c9e0dc53d90d650c7a8358865
86580.0	158806.0	320.0	19555	1f3324e94a180e0f70d8bb309a1404f240102131	ee7d0070a22411dd82aa0780b7435295	03b2a39bd2cc0b4e15c93f0d272a9c2343a8cce	ee7d0070a22411dd82aa0780b7435295
49407.0	9577.0	2307.0	12671	e13376c3d57cf466bbb1e5b8dfbc1586849ae09d	85be2195c2a32b78c8b28757b0b239cbe5c0b322	d916d9ede51571932a81d5e6629586c35daad06	4a87ab17a73eb47b0c15f9cfaea043b619d7495d
65840.0	3312.0	19235.0	2216	91e11ad5c05ed928a3f6978680599a5a25b8dba4	c718f17cf6a0e4b5bad9a406b8cc95f0daa45a8f	91e11ad5c05ed928a3f6978680599a5a25b8dba	65a31b1a0e291289805614e56ef528839b9a0fec
9577.0	2307.0	358.0	12671	85be2195c2a32b78c8b28757b0b239cbe5c0b322	d916d9ede51571932a81d5e6629586c35daad063	4a87ab17a73eb47b0c15f9cfaea043b619d7495	4aff3d765eb7d834bcda301c3b4c1ecd98473ca4
13326.0	49749.0	106567.0	2184	2b011e0c2c826a44168e0337c74573a129dc90e7	991f6d3e9ff1558a988fcfef1de09f2d7e946604	9d21542f8fe9e0383b016a20978ada26b6c88a7	a8a4af58a22411dd8093ffcb9513e5b6
8556.0	53581.0	3806.0	7098	c2a0ab770392904827ca848e55b52030a36b91c9	da133068cee23b0b83c2dde6ce4301022b261274	8d163d76c569f509002af1a489436be60492eb8	1447162fc7f1404517cd8be54836b0ba43151b54
11121.0	62511.0	12039.0	24184	ed128b88a22411dd947eb3052da0b148	ecfed1eca22411dd88a393045d53930b	ed128b88a22411dd947eb3052da0b14	adefdf1d5af74d813709062bc4c8260df5b485f7
41150.0	12911.0	3552.0	9120	ee7d3464a22411dd99c43ff7c1921ee8	0ceb10a14b5d73368736a372bb42799376d55999	6c15e44cd44d418d84b6f158c8d7ad846667a56	0ceb10a14b5d73368736a372bb42799376d55999
62511.0	12039.0	37.0	24184	ecfed1eca22411dd88a393045d53930b	ed128b88a22411dd947eb3052da0b148	adefdf1d5af74d813709062bc4c8260df5b485f	ed053e2ea22411ddadd93fe903e99835
50134.0	8665.0	1546.0	3056	8de8d2b3d001d4a9feed2e7cfb4e74ec81703c19	1d75f1569411e351dfdf2768556e550a5a8fc40b	3da6f2b8ccc96d5da0750cf2bdf38da88141b3f	1d75f1569411e351dfdf2768556e550a5a8fc40b
40178.0	15855.0	12181.0	6139	bf2bba776c6c394f0d0291447f8d12bfc485b9ca	2e5e5b445d0b79de739c70fedb0b3bc62d6a9dc0	bf2bba776c6c394f0d0291447f8d12bfc485b9c	18d7f71930a4b9e7849421ab545eadcda1306d4b
44462.0	16373.0	2721.0	901	b56eb00bc105f8a50ad2e6688e8f9dc477b90630	12ffd9e2935312f410e84382ca91c6d0946f885f	b4bc1380d72f448b5d2f055861d90e27d30f88e	12ffd9e2935312f410e84382ca91c6d0946f885f
55800.0	55.0	4331.0	4987	ee78d0c2a22411dd8d0327031425fbf1	ee82502aa22411dd8d6f1354df871a7d	f03bac0f834e3a16982d732f2346edb0d794cd6	4813c52908f5211a503d520b69b374fc64aae77b
934.0	247084.0	25260.0	2749	3e5845e02f7c2e85513555f3d517c6fbd8e8a56d	ed788d98a22411dd87b3e31f35ccba6a	dfe1ec9d82c0ed5da7c6c7c668fca8efcc9c45d	ed788d98a22411dd87b3e31f35ccba6a
2307.0	358.0	983.0	12671	d916d9ede51571932a81d5e6629586c35daad063	4a87ab17a73eb47b0c15f9cfaea043b619d7495d	4aff3d765eb7d834bcda301c3b4c1ecd98473ca	080092094c5c8ffc6a960075361cbb5272cfcfa1
808.0	6230.0	10693.0	7983	edcd48c4a22411ddbb8a63956bc1c3cb	2e460d1ac8cf3baed41e299365547d0d16ca906d	66ae95b6c02a429d35aa8d0ed952d4474ad7496	2e460d1ac8cf3baed41e299365547d0d16ca906d
358.0	983.0	218.0	12671	4a87ab17a73eb47b0c15f9cfaea043b619d7495d	4aff3d765eb7d834bcda301c3b4c1ecd98473ca4	080092094c5c8ffc6a960075361cbb5272cfcfa	c27e9fd2d9a4ac3ec61aed5193a9e47854f9a113
3312.0	19235.0	2961.0	2216	c718f17cf6a0e4b5bad9a406b8cc95f0daa45a8f	91e11ad5c05ed928a3f6978680599a5a25b8dba4	65a31b1a0e291289805614e56ef528839b9a0fe	91e11ad5c05ed928a3f6978680599a5a25b8dba4
5887.0	1284.0	245830.0	1791	b13b0adcb891ec81da7a64d0904193136d87c4af	ee82530ea22411dd8c34135744e4b81b	764ef2e52a5eebaa31eb319ad9c49aee6410f1c	ee81fddca22411dd93aeb7dc12ab591c
1284.0	245830.0	55.0	1791	ee82530ea22411dd8c34135744e4b81b	764ef2e52a5eebaa31eb319ad9c49aee6410f1ca	ee81fddca22411dd93aeb7dc12ab591	b13b0adcb891ec81da7a64d0904193136d87c4af
90099.0	71322.0	11100.0	1899	59b6ce036a4713bf501b7290381bcf2b9713d008	2167081ec3579052249d71ce6dc07bfecb0788a8	ecceeae0a22411dd831d5f56beef969	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4
8366.0	27536.0	238348.0	14557	ec66d806a22411dd9bfefb5351f3cf99	4a48fad1cd0e79ac36324613fb242f950ddbe895	13100067f837cd2d4a75bba344f39f7fbd0567c	4a48fad1cd0e79ac36324613fb242f950ddbe895
26493.0	29317.0	28078.0	8891	4398dbe111296ffbdc1071a70843dbaab75fe113	3190e2be4701021ad26093f53a95db35140ec89b	55a97ea10dbe986c540992d1643c0a0ac39a35c	fc04df80d97754b7919d20fe002395bc851e0633
40723.0	5097.0	32779.0	5626	f4cc5bc52436baa9505b2d60911299bbd560a79a	c64946582587c7578210b7e08cb28f2a24202275	506899372df4c7eab08180af3f2baa8dccfa106	0b8260f2e55f9879071a7989adbf24cae754a448
3164.0	14715.0	14558.0	27662	941317b4a46cdbcef582c350e15c964cca17fe7b	693ecae55aeaae5e690c090aee3edc991c4d182e	80306bd3262dc60dc1796a143d16b12fe0cac37	395b63cb2ad6bc5b6168af1c2ca98a783c4a905b
2039.0	21696.0	5850.0	6409	31b2e980c801a7ab7c0e5a37562743e08482e976	ed734e5aa22411ddb9a5afea1fad6d9b	ed6d581aa22411dd89878ff3d9a3a80	ed6c8750a22411dd86187ffba9a92f06
49646.0	19930.0	66841.0	6055	fb54fd615a59964d22cd5d289db22d07ee07e75b	d239a9839404faf538e085739173bad0a2b9bda6	c68a055056df2c86277fef1b6c29ced6eff304c	4b2bd50e1f523488da948b89d30a40eeab96bf48
489476.0	385086.0	19859.0	1870	ee47b104a22411dd812287cb87cd0b80	ee55aee4a22411ddb30d37f63d951b21	ee47b104a22411dd812287cb87cd0b8	ee55aee4a22411ddb30d37f63d951b21
39297.0	47483.0	202317.0	14611	2291fa1c2b6d2af373e3e638fa3b0548beb4afb8	81d9de63359e216376592338ae2f1638dd41e45f	d57e8da6bb85d4e177bdc4ceeb54c870def2c52	df9874ace01f4983247f0cd530360bca699e39ff
6837.0	8963.0	13055.0	305	9c26c1417da9ded6bc5f142f6d331046faea1f47	a50d1b4c80c5b9b350816f489c0f18c1da88d038	ab1b137d95ff54fe4f649b033f920139674a2ee	7154fb6f5db6f5351aec8e2c09e1a2e73a13a289
40721.0	17932.0	18748.0	2882	35d9eed780c13a981b78ad8c85c9bee8615664dc	be795620cc3a5c2a411a641723643c90e7890637	bb613b56f32e212f5c5f479f9946d373f37cff0	1bab55952f0562b4db5b4151b47c6996e94efa67
12492.0	23662.0	78468.0	3930	db247c02e933998f5e33aaa893ac46967197d33a	edf83e94a22411dd92127fb8d0714233	edf1485aa22411ddb89167084276834	9cb2af732b8583784b57ddc6118e211754beb13a
7607.0	32095.0	34943.0	13935	ed9ba56ca22411ddb1a1ffd774d26acb	77490ee5fd711a94d92d771259fb0e48dcc5cf56	02eb9d91dbc3522d06fbb5130335da51479ba90	ed8f565ea22411ddade39ff4311f1739
227.0	304.0	11698.0	1845	7dcc12ce33a15a9708b6d64b9ac4eecd035d4cc3	717d8d71766b2dc8682457e7cf5d40db0b0cb08a	5fe3270916c28975e15d8d0b6a27780c2a9a2a4	3dce53083501b736e333495a2ef59002cb87eac0
34625.0	22026.0	14567.0	6108	9ddf3332affe14d0c58ada7338b28fb1d4306064	5e134c945572df8016573e7fca7e166ec066139d	ebdc5d98a22411dd898f63a46f55061	9ddf3332affe14d0c58ada7338b28fb1d4306064
63312.0	129402.0	53640.0	414	46d5f8969055c735a53a5a1f4f558ba1ab39caff	ee6eb8e4a22411dd8afb3fa6d96d849a	ee825d7ca22411ddb4ee67f4865ff68	ee6eb8e4a22411dd8afb3fa6d96d849a
12953.0	35169.0	33218.0	6523	f70977400a03f3c40ee7e5a684944432d5ee34cc	bde7800889152078fdb581d95442b9f7cd5ada15	c53f4f71ccaac85cc79fbe278c2871e58f8759f	bde7800889152078fdb581d95442b9f7cd5ada15
689.0	194231.0	75221.0	9140	ee78cc1ca22411dd9b3d576115a846a7	b7febad748dd8083c832175409e27230da4d885d	6db5ba516c2494ca0dad1a757b38a51e79c2273	b7febad748dd8083c832175409e27230da4d885d
61723.0	1810.0	26649.0	7702	8d914be4190ff626cf55f8eb9ca6d2c7a2c3e767	6771f19fca37571e48852af1573f213a8ec530ae	8d914be4190ff626cf55f8eb9ca6d2c7a2c3e76	eccab966a22411dda09fb70591844139
2638.0	44171.0	29776.0	20571	eae5b9aca22411dd89127f21304dd881	45e0794f814129f370d885859ad9e29e316502f7	e7aa0c820279f8d5669949dae43de6c14609efc	45e0794f814129f370d885859ad9e29e316502f7
1242.0	27161.0	18313.0	8819	b3d1b70c8e8f1ba872661bca645ca05b9113c595	f6c972317c030eabb9be60096b1894cd70befe61	3347a396c4c47162d0959911bc2458d9adc8b7b	3054db57ee0bf34e9df1704f29231b757872fccd
133593.0	13144.0	16878.0	4490	2595c69e8aec8ff13d99a6c7891f23c9e2410932	2148638cd0a99c801f8ad5a8e5b4aacf635d386b	77e336f09bf9ba1c82781a9b0fbe2c091d6bf1f	2148638cd0a99c801f8ad5a8e5b4aacf635d386b
41451.0	28919.0	16656.0	14207	d15b4de4a22411dd9f9a9f99b79dc302	1f79227afcf9a9e3e6eb267ed848a7daed469f77	d15b4de4a22411dd9f9a9f99b79dc30	cea9d38fee3674804ed251ad81b8d6d7ee9f6575
23755.0	799.0	7402.0	19884	b63d3032e85da47e3a7cc31a5c57d2ffe4566409	43d7d5a32147ad5e4ed2dbc43a58e6ffc3ee0e1d	d14518daa22411ddabdc17c5c0cc569	3eebef5b9b7c99414825f0036206c4657f47c4f5
11238.0	66979.0	21129.0	6214	6b0410035c8ec2be084f827e5369e719b054c8bd	c526b5626af4dff8a8351cda54ff3892d2eeb017	d40516bb9748b7b88bc3479c8ed3275ac8eb3d9	d2938256497231a40451e7a95f878d09926956ff
198272.0	1868.0	83900.0	1345	ee24f45ca22411dd93d66fafb9e6ea64	abf36830cdf2e02b7ad3070df79b60a40f7a6682	d1f7d59e5e6063c729cb572ff31e80b8202dec9	ba6191c6b3bdd7ff76ed3450dd8cd88a18c88a09
157076.0	9998.0	8411.0	5226	ed6cbc84a22411ddb25dbb650e5aa989	b760d7d73bbf50a701dc577dd2e4820bb97040e6	0429d6b477c3d9d3fbe6229438d8d6d08a8cb41	71e4a2a34e9de339a10b642680af667ab2700841
168967.0	7340.0	71509.0	44811	06fff4c06ee896009a7986be4c2359be19d7623f	e6ceb9ba46a00beb03df5ea79fb58eeb98e60f1f	8766486fdc50fdbfffd5df9bea38fb731627271	e6ceb9ba46a00beb03df5ea79fb58eeb98e60f1f
112791.0	79301.0	66755.0	8545	ee70c6d4a22411ddbde3877bbe626bb7	91898182f6205c86d7abe2b879ac2e81f74d44fc	ee825d7ca22411ddb4ee67f4865ff68	ee70c6d4a22411ddbde3877bbe626bb7
1998.0	11256.0	10905.0	5665	f07719b68ead188c19a737e1870f2594cd05903b	504e88ac365350ebd55c573642c20081ad6ddb95	77c929d41e4774dd8742940cb1271fe5c529368	51cbb9beae75ba0e1091da36cf3d9cbd45cb8336
282399.0	63494.0	25589.0	2477	2a10acc7f3efc3d9a03c5d2e8694ac0714a57bb4	7d2597e0451c0ce2be457d54d7b6a1f2c8755f0d	7e7bb87e1b639bfb4538c8fb234d186864b3bbb	620fcbe5a07a0a95b66f1a54205f3c7399aeec93
218.0	656.0	160809.0	30653	d06a855fdda3a183c8ffe0afb452695393b18d7b	c49af514a22411dda4d003d61b12deac	d06a855fdda3a183c8ffe0afb452695393b18d7	5c2cda99948c3eccd297cbf2159f1ad295a9e127
79301.0	66755.0	330.0	8545	91898182f6205c86d7abe2b879ac2e81f74d44fc	ee825d7ca22411ddb4ee67f4865ff685	ee70c6d4a22411ddbde3877bbe626bb	199b59654335a7a6c7ea9afc6c2e95d250a4ff86
1810.0	26649.0	1020.0	7702	6771f19fca37571e48852af1573f213a8ec530ae	8d914be4190ff626cf55f8eb9ca6d2c7a2c3e767	eccab966a22411dda09fb7059184413	6771f19fca37571e48852af1573f213a8ec530ae
1198.0	137.0	82326.0	18140	723f8fc68b7e0325553fb879654bba7cd08014ec	784cddcaff59e82b2f0bbbf622c3ce5f5b779613	73e7214f002d370debf39ca0f8eb60cca7fe021	58ecc72a76dd5da5d8b95ec461497c3eae94ca28
6042.0	102531.0	81656.0	4655	bb11ba07225f4b8621bbfbf40a34e6a3e73e5b20	449d7b55aca2e40051b8b6a0e6c28a80710b7424	211e8d17199a7c6f94be2d45e16483d1bf7dca9	45eb33ef963996bba90f2d265e17f1835f661662
20791.0	58811.0	27431.0	8693	de5cc0629ed9c360c70281a825aa0cc2c3dd4e17	431e5600143e806da960cc14efe9ec12f5c6f62e	8ea10a65182f4ef14235b9c01bc7a308a665831	431e5600143e806da960cc14efe9ec12f5c6f62e
14891.0	4337.0	16884.0	310	eb6c6b399ef0bc193859184386c362126cb58573	ededbf303c8a749528e30cb134ce798d78d68d2b	eb6c6b399ef0bc193859184386c362126cb5857	13c546fa928f98a4a5798fdf221b9d707e49225e
56604.0	27858.0	75125.0	2476	529ac4c895199b1b2fc0154d67780a0866c80417	24a9015e6e156870bb7c22dad6551c13423655ad	529ac4c895199b1b2fc0154d67780a0866c8041	b8673dc64f756d44861d946431f7d1c3f455e5b6
